46429,Sphingobium chlorophenolicum,0.00254358433333333,0.00243482907790184
47671,Lautropia mirabilis,0.00198145566666667,0.000963548296774133
48466,Prosthecobacter vanneervenii,0.00183730766666667,0.00132555787980998
51669,Tetragenococcus halophilus,0.001146401,0.00054544211414503
53412,Pseudomonas resinovorans,0.000664002666666667,0.000375064935478289
54736,Salmonella bongori,0.003874371,0.00472635154004683
55214,Brenneria salicis,0.000757754666666667,0.0004885922918808
57732,Enterococcus asini,0.00287596666666667,0.00158762291569293
59610,Desulfotomaculum reducens,0.000933529666666667,0.000546471608966407
60133,Prevotella pallens,0.00114549966666667,0.000546963513079559
60893,Desulfobacca acetoxidans,0.000454664666666667,0.000154976867887867
62977,Acinetobacter sp. ADP1,0.00682071433333333,0.00857348414398174
65553,Sulfurospirillum deleyianum,0.00117747233333333,0.0012889394607639
69966,Macrococcus caseolyticus,0.01422719,0.013082539998842
70775,Pseudomonas plecoglossicida,0.000859565,0.000439783674991467
72000,Kocuria rhizophila,0.00232178433333333,0.0020558344690165
74313,Brevundimonas subvibrioides,0.00339792433333333,0.00264624203964345
76123,Prevotella enoeca,0.000514452333333333,0.00018255083125621
76853,Solibacillus silvestris,0.002063861,0.00126959749343365
79882,Bacillus halmapalus,0.000592843,0.000292538539226885
79885,Bacillus pseudofirmus,0.00149856433333333,0.00101544389508054
81467,Aminobacterium mobile,0.000384991333333333,0.000145405546291513
82803,Trichococcus flocculiformis,0.00264862933333333,0.00297286718442673
82979,Budvicia aquatica,0.00316903333333333,0.00396791036002999
86668,Bacillus niacini,0.000796506333333333,0.000530019737295068
88233,Lactobacillus manihotivorans,0.0166964866666667,0.0269755917135331
93063,Sphingomonas aquatilis,0.00183413766666667,0.00136918351762513
93680,Oerskovia sp. CIP101491,0.000874432,0.000570275890182988
94624,Bordetella petrii,0.00206957666666667,0.00150088283571148
98672,Arthrobacter luteolus,0.00187537333333333,0.000846895406902962
99375,marine bacillus NRRLB-14906,0.01207297,0.00534788474527079
102862,Proteus penneri,0.01301408,0.00852536389212801
107709,Opitutus terrae,0.00747102333333333,0.00740356608854364
119484,Syntrophobacter fumaroxidans,0.00197018666666667,0.0023365318793531
120962,Roseiflexus castenholzii,0.001313448,0.001342883556949
132919,Rhodococcus jostii,0.00697953433333333,0.010097098236783
135083,Selenomonas noxia,0.00393915533333333,0.00372129900263676
138595,Olsenella profusa,0.003022614,0.00403095921875191
143361,Filifactor alocis,0.00264878,0.000147042778469396
146786,Thermosynechococcus elongatus,0.000990999,0.000461971459216909
147206,Collinsella stercoris,0.0251882333333333,0.0190607754969029
157688,Leptotrichia hofstadii,0.002777612,0.0034658150990451
157691,Leptotrichia shahii,0.00164481766666667,0.00146602385794377
158500,Novosphingobium resinovorum,0.00325429666666667,0.00137814551243087
161902,Corynebacterium sundsvallense,0.00130060466666667,0.000744474356633815
162426,Microbacterium hominis,0.000610506,0.000361541547447869
164546,Cupriavidus taiwanensis,0.000923542666666667,0.000568901297472007
167642,Ilyobacter polytropus,0.00373422666666667,0.00313333081816034
169292,Corynebacterium aurimucosum,0.0268323533333333,0.0343990840903015
173364,Brachybacterium sacelli,0.00171937766666667,0.00117502023115193
182640,Kribbella flavida,0.00289134766666667,0.00192303196754665
196162,Nocardioides sp. JS614,0.00768576,0.0106313993961896
200451,Pseudomonas poae,0.001878191,0.00130695222186697
219748,Clostridium tunisiense,0.00221515333333333,0.000193601216249623
225194,Geobacter bemidjiensis,0.000575828666666667,0.000121004303962022
234827,Candidatus Midichloria mitochondrii,0.000749836,0.000337710629764596
247639,marine gamma proteobacterium HTCC2080,0.000839784333333333,0.000798689170860813
258224,Corynebacterium resistens,0.00302800666666667,0.00256405007233348
259537,Dechloromonas aromatica,0.001878191,0.00130695222186697
266805,Microbulbifer variabilis,0.000806232,0.000446412829936596
267818,Lactobacillus kefiranofaciens,0.0036934,0.00371649768826781
285106,Tepidimicrobium ferriphilum,0.000760248333333333,0.000479374778600557
292800,Flavonifractor plautii,0.003301582,0.00341566949606838
302449,Corynebacterium tuscaniense,0.000531628,0.000248803698467286
310514,Prevotella multisaccharivorax,0.001475961,0.00138145312916038
313985,Geobacter lovleyi,0.00190192666666667,0.000985144263361125
324057,Paenibacillus sp. JDR-2,0.000987116666666667,0.00029888904911745
324767,Bacillus infantis,0.001407296,0.0010862605378559
349221,Micavibrio aeruginosavorus,0.000761645666666667,8.61848699269966e-05
364410,Granulibacter bethesdensis,0.00567640666666667,0.00283014853207978
366602,Caulobacter sp. K31,0.00129678766666667,0.000492794085279372
385025,Cycloclasticus sp. P1,0.000722608,0.000333773256825648
392968,Actinobacillus sp. CCUG 26442,0.001180807,0.00161013839552909
413964,Rapidithrix thailandica,0.000873457666666667,0.000261687467423133
424757,Aureimonas frigidaquae,0.000804184333333333,0.000272708923242958
426421,Sediminibacterium salmoneum,0.00480250666666667,0.00585032560832586
439703,Prevotella maculosa,0.00111101033333333,0.000916547394858735
447471,Simiduia agarivorans,0.000990999,0.000461971459216909
461393,Actinomyces massiliensis,0.001535532,0.00114607903543866
470782,Halomonas sp. YIM C246,0.000635036333333333,0.000404892774722313
477641,Modestobacter marinus,0.00121279766666667,0.000379928032864559
511746,Methylacidiphilum infernorum,0.001194802,0.00127092175835061
551990,Flavobacterium glycines,0.000391147666666667,0.000141601149756396
566027,Micrococcus yunnanensis,0.00194203366666667,0.00292840149001641
575200,Corynebacterium maris,0.00424080666666667,0.00268741004333788
622695,Planococcus salinarum,0.00194117433333333,0.00112680587508512
634771,Chitinophaga eiseniae,0.00161066633333333,0.00194432397204795
649841,Sulfuricella denitrificans,0.00102890566666667,0.0002765265108888
666686,Bacillus sp. 1NLA3E,0.00222595433333333,0.00203880264444265
683124,Flavobacterium haoranii,0.000740320333333333,0.000422242204837855
706570,Pseudomonas flexibilis,0.000663259333333333,7.99003895005108e-05
745310,Sphingomonas sp. MM-1,0.00282836433333333,0.00194355632814085
907224,Peptoniphilus methioninivorax,0.000744265,0.000601736920983747
911092,Caldanaerobacter subterraneus,0.000740129,0.000108624109206934
929426,Bifidobacterium sp. JCM 7042,0.000361492666666667,0.000146036584157304
1002672,Candidatus Pelagibacter sp. IMCC9063,0.000868754666666667,0.000576837644043221
1033854,Thioalkalivibrio sulfidiphilus,0.00108627266666667,0.000815752804494311
1050174,Corynebacterium epidermidicanis,0.000774585333333333,0.00064675824625306
1071850,Arthrobacter sp. CCBAU 10838,0.0373224,0.0188238798083711
1113617,Paenibacillus sp. NBRC 13637,0.00263715,0.00213215951169231
1113723,Alcanivorax sp. NBRC 101092,0.00339444,0.000520834296969776
1177712,Komagataeibacter medellinensis,0.01439701,0.0134549349761082
1199245,secondary endosymbiont of Ctenarytaina eucalypti,0.00315736466666667,0.00399093457258389
1346286,Dysgonomonas macrotermitis,0.002325094,0.00281135858283286
1399115,Exiguobacterium sp. MH3,0.00173743133333333,0.00120363394495392
1416614,Gloeobacter kilaueensis,0.000945876,0.000786388190865046
1463837,Streptomyces sp. NRRL B-3253,0.00377505333333333,0.00262329020583567
1796622,Clostridium sp. 40cc-B-5824-ARE,0.00341466166666667,0.00300112697294005
9,Buchnera aphidicola,0.00120866,0.00111372146464006
120,Planctopirus limnophila,0.0013920265,0.000854402073455174
190,Aquaspirillum serpens,0.0035190335,0.00390110316205871
192,Azospirillum brasilense,0.001018457,0.000691512248234259
197,Campylobacter jejuni,0.0020574215,0.00179541270679042
202,Campylobacter mucosalis,0.0029956835,0.00293966421381499
204,Campylobacter showae,0.002135405,0.000870695935014055
217,Helicobacter mustelae,0.001120572,0.000643718900893861
300,Pseudomonas mendocina,0.027042915,0.0360952343819575
339,Xanthomonas campestris,0.00242335,0.00127791165923158
354,Azotobacter vinelandii,0.005750315,0.00598295068377218
375,Bradyrhizobium japonicum,0.0013920265,0.000854402073455174
414,Methylococcus capsulatus,0.0007266335,8.66057314529471e-05
421,Methylomonas methanica,0.0014850905,0.00105078825400768
435,Acetobacter aceti,0.004692495,4.91368502246527e-05
436,Komagataeibacter hansenii,0.0020574215,0.00179541270679042
438,Acetobacter pasteurianus,0.06501955,0.0317269620330248
442,Gluconobacter oxydans,0.0485025,0.0396231527478569
450,Legionella longbeachae,0.00209065,0.000807402807030047
471,Acinetobacter calcoaceticus,0.0007266335,8.66057314529471e-05
477,Moraxella lacunata,0.002141082,0.00208693798343123
480,Moraxella catarrhalis,0.018770685,0.0157996151320357
495,Neisseria elongata,0.0007129655,6.72762604824317e-05
500,Thermomicrobium roseum,0.001619029,0.00147437562153001
502,Kingella denitrificans,0.001180811,0.00105025014574719
524,Acidiphilium cryptum,0.003029015,0.00240165282696105
533,Beijerinckia indica,0.003067475,0.00210961772633101
542,Zymomonas mobilis,0.002612297,0.00275333662722487
549,Pantoea agglomerans,0.000440586,2.75007969339072e-05
554,Pectobacterium carotovorum,0.00308874,0.00221891522149901
645,Aeromonas salmonicida,0.001757955,0.000336901025896331
668,Aliivibrio fischeri,0.002756045,0.00174841344036529
669,Vibrio harveyi,0.000543267,0.000172713659731939
670,Vibrio parahaemolyticus,0.000543267,0.000172713659731939
672,Vibrio vulnificus,0.0013920265,0.000854402073455174
674,Vibrio mimicus,0.016543945,0.0218674964112962
715,Actinobacillus pleuropneumoniae,0.0007266335,8.66057314529471e-05
716,Actinobacillus suis,0.001143668,0.00120563403248581
731,Histophilus somni,0.001757955,0.000336901025896331
750,Gallibacterium anatis,0.000543267,0.000172713659731939
826,Sebaldella termitidis,0.00154774,3.96121218820704e-05
844,Wolinella succinogenes,0.0013920265,0.000854402073455174
863,Syntrophomonas wolfei,0.036465685,0.047271806591799
873,Desulfovibrio africanus,0.001757955,0.000336901025896331
899,Desulfomicrobium baculatum,0.0004017595,0.000185125505062106
901,Desulfovibrio piger,0.045547245,0.06283443488612
986,Flavobacterium johnsoniae,0.003943085,0.0008713181889815
989,Marinilabilia salmonicolor,0.0010178565,0.000325245784822033
1004,Chitinophaga sancti,0.0008274975,0.000870734825887021
1053,Halorhodospira halophila,0.0007266335,8.66057314529471e-05
1061,Rhodobacter capsulatus,0.0013920265,0.000854402073455174
1071,Rhodopila globiformis,0.0021799,0.000259819315679185
1126,Microcystis aeruginosa,0.0012877075,0.00152157004942674
1247,Oenococcus oeni,0.001120572,0.000643718900893861
1251,Leuconostoc fallax,0.000922002,0.000555104279075563
1254,Pediococcus acidilactici,0.0021811565,0.00226110616181207
1255,Pediococcus pentosaceus,0.001120572,0.000643718900893861
1296,Staphylococcus sciuri,0.0021799,0.000259819315679185
1305,Streptococcus sanguinis,0.003631695,0.00239207860114378
1314,Streptococcus pyogenes,0.0048140425,0.00650856083189767
1318,Streptococcus parasanguinis,0.002756045,0.00174841344036529
1334,Streptococcus dysgalactiae,0.00242335,0.00127791165923158
1348,Streptococcus parauberis,0.0017247215,0.00132490385458889
1365,Lactococcus plantarum,0.0087086865,0.0112017218767279
1366,Lactococcus raffinolactis,0.0005990285,9.38549901736717e-05
1405,Bacillus mycoides,0.003095465,0.00279855186324106
1462,Geobacillus kaustophilus,0.001099835,0.000673045447536791
1464,Paenibacillus larvae,0.0013920265,0.000854402073455174
1467,Bacillus lentus,0.000743051,0.000109823582613207
1472,Paenibacillus pabuli,0.001510276,0.00151618401707444
1473,Virgibacillus pantothenticus,0.0015543625,0.00174605523925004
1506,Clostridium sp.,0.0005112055,0.000270808462165605
1583,Weissella confusa,0.0007129655,6.72762604824317e-05
1616,Weissella kandleri,0.00418131,0.00161480561406009
1623,Lactobacillus ruminis,0.095648895,0.13338594326833
1632,Lactobacillus oris,0.00142526,0.000133600755237386
1639,Listeria monocytogenes,0.0047189965,0.00555944816906359
1693,Bifidobacterium minimum,0.0004016765,0.000268532992543747
1698,Brevibacterium epidermidis,0.0006010515,0.000199431689459073
1719,Corynebacterium pseudotuberculosis,0.00527387,0.00101069600662118
1721,Corynebacterium callunae,0.007840985,0.00679036763293785
1727,Corynebacterium variabile,0.003542405,0.000304671098809848
1764,Mycobacterium avium,0.0006829825,0.000513737825269368
1804,Mycobacterium gilvum,0.001757955,0.000336901025896331
1861,Geodermatophilus obscurus,0.00242335,0.00127791165923158
2001,Streptosporangium roseum,0.00245136,0.00123829953734951
2061,Tsukamurella paurometabola,0.004608475,6.96853732859344e-05
2137,Spiroplasma apis,0.025929995,0.0350914538796564
2139,Spiroplasma clarkii,0.00672034,0.0075282264880382
2149,Mesoplasma entomophilum,0.00039307,0.000154724863218553
2150,Acholeplasma modicum,0.0029585135,0.0029922305319284
2151,Mesoplasma florum,0.0011239085,0.00029257462310409
2358,Desulfomonile tiedjei,0.003351425,0.00385727456244043
2374,Acetonema longum,0.0005553095,0.00019084882734903
2426,Teredinibacter turnerae,0.000905443,0.000868733006589481
2734,Symbiobacterium thermophilum,0.003027415,0.00230564186821154
13689,Sphingomonas paucimobilis,0.0013556615,0.000802974197259476
28068,Rubrivivax gelatinosus,0.0027228115,0.00273641626905785
28090,Acinetobacter lwoffii,0.004752225,0.00457143826930322
28122,Fibrobacter intestinalis,0.0004385945,0.000320742928839437
28200,Arcobacter skirrowii,0.0005211725,8.64657243102722e-05
28212,Sphingomonas adhaesiva,0.0003557575,9.13603174496455e-05
28264,Arcanobacterium haemolyticum,0.001757955,0.000336901025896331
29346,[Clostridium] paradoxum,0.001549612,0.00171321790743851
29405,Microlunatus phosphovorus,0.00418131,0.00161480561406009
29448,Bradyrhizobium elkanii,0.0017247215,0.00132490385458889
29486,Yersinia ruckeri,0.00129186,0.0012313840330295
29529,Chitinophaga arvensicola,0.0006468335,0.000134686164146508
29542,Pelobacter acetylenicus,0.0040755,0.00458746838003272
29575,Taylorella equigenitalis,0.000816724,0.00021401293839392
29581,Janthinobacterium lividum,0.0012743415,0.000687970350367296
31909,Halothermothrix orenii,0.0007722545,0.00034265758220197
32025,Helicobacter hepaticus,0.0017247215,0.00132490385458889
33025,Phascolarctobacterium faecium,0.001502759,0.000936267361047046
33952,Acetobacterium woodii,0.002573835,0.00081692753537263
34003,Paracoccus aminophilus,0.001757955,0.000336901025896331
34018,Rhodospirillum centenum,0.002967775,0.00137404282613389
35818,Helicobacter pullorum,0.000604116,0.000259871641580993
35839,Holophaga foetida,0.0007266335,8.66057314529471e-05
35841,Bacillus thermoamylovorans,0.0010201175,0.000990518714620022
37636,Thermus scotoductus,0.0007266335,8.66057314529471e-05
37927,Sinomonas atrocyanea,0.000677827,1.75829172209847e-05
38310,Rhodococcus coprophilus,0.001228158,0.00132512093637071
40576,Xenorhabdus bovienii,0.0021235175,0.00170193884717181
41211,Desulfotomaculum sp.,0.000563175,0.000395289661246028
42817,Corynebacterium argentoratense,0.005025195,0.000421372001976875
43131,Tissierella praeacuta,0.0011198835,0.000392015049742354
43674,Jonesia denitrificans,0.00245136,0.00123829953734951
43989,Cyanothece sp. ATCC 51142,0.0016714585,0.00128823753955724
43995,Johnsonella ignava,0.0007768535,6.23456048972182e-06
44252,Paenibacillus macerans,0.000501789,0.00023137240987205
45634,Streptococcus cristatus,0.00285052,0.000267215652610396
46180,Nonomuraea rubra,0.00062944,0.000270493799647977
46610,Geobacter sp.,0.0006260145,0.00029084079727662
46914,Devosia riboflavina,0.0006942065,0.000387278848521966
47229,Massilia timonae,0.0017583,0.000856051753575682
47493,Lactobacillus panis,0.000365444,0.000133767632437746
48296,Acinetobacter pittii,0.00441953,0.0041009364881695
48935,Novosphingobium aromaticivorans,0.00285052,0.000267215652610396
49319,Rubrobacter xylanophilus,0.000551783,0.00016067021703477
51197,Syntrophobotulus glycolicus,0.001363935,4.68741085248562e-05
51229,Wigglesworthia glossinidia,0.000543267,0.000172713659731939
51288,Kluyvera ascorbata,0.001172295,0.00106229358844436
52229,Hallella seregens,0.001053085,9.66614969882004e-06
52769,Actinomyces gerencseriae,0.00168835,0.00043533736090531
53358,Intrasporangium calvum,0.004752225,0.00457143826930322
53398,Hyphomicrobium aestuarii,0.0009345815,0.000207477150415413
53422,Thermobrachium celere,0.00103985,0.000588213846997841
53461,Nakamurella multipartita,0.0017247215,0.00132490385458889
54291,Raoultella ornithinolytica,0.001120572,0.000643718900893861
58172,Paenibacillus sp.,0.0009863025,0.00109531901065968
59845,Paenibacillus illinoisensis,0.000978951,0.00076477699604656
60217,Shewanella violacea,0.001097153,0.0011685604239482
61435,Dehalococcoides mccartyi,0.0010593315,0.000383900292321457
65058,Corynebacterium ulcerans,0.0050516915,0.00602994995019731
69370,Microbacterium trichothecenolyticum,0.002337265,0.000585222785313422
72022,Methylarcula marina,0.0010593315,0.000383900292321457
73919,Thermaerobacter marianensis,0.0002952855,3.45485302219935e-05
74318,Maricaulis maris,0.0021560375,0.00259695218439087
75292,Streptomyces thermogriseus,0.002696317,0.00287215885073545
76489,Clostridium acetireducens,0.0005990285,9.38549901736717e-05
78343,Bifidobacterium boum,0.0002413255,4.17624336036587e-05
78346,Bifidobacterium ruminantium,0.0004869615,0.000287507495910107
79967,Erwinia pyrifoliae,0.00384861,0.00114429676185857
80876,Insolitispirillum peregrinum,0.00941672,0.0115525408853983
81032,Hyphomonas neptunium,0.00499298,0.00382872866168393
81408,Geobacillus caldoxylosilyticus,0.003343345,0.0031491071210821
81409,Eubacterium aggregans,0.001697285,0.00142414841264877
81459,Entomoplasma melaleucae,0.000535768,0.000356530310142069
82654,Pseudanabaena sp. PCC 7367,0.002152117,0.00256528864983612
83526,Lactobacillus paralimentarius,0.0007266335,8.66057314529471e-05
83552,Parachlamydia acanthamoebae,0.001757955,0.000336901025896331
84110,Slackia heliotrinireducens,0.0011544715,0.000518448570645633
85317,Coriobacterium sp. CCUG 33917,0.0005380585,0.000353291053977454
85683,[Bacillus] selenitireducens,0.0013920265,0.000854402073455174
86332,Mogibacterium pumilum,0.001215347,0.00124049581101187
87541,Aerococcus christensenii,0.06397175,0.00282086108218749
87883,Burkholderia multivorans,0.0007266335,8.66057314529471e-05
88688,Caulobacter segnis,0.002104397,0.00203505755889557
90729,[Desulfobacterium] catecholicum,0.0004105575,0.000168859220667691
92400,Mycoplasma anseris,0.00277585,0.00203693422029284
92938,Fischerella muscicola,0.000835375,0.0001876364412421
93064,Sphingomonas koreensis,0.001111213,0.00057773028185997
93220,Pandoraea pnomenusa,0.001514507,0.00120082712058731
94122,Shewanella sp. ANA-3,0.001092562,0.00060410677901179
96345,Flavobacterium psychrophilum,0.001785965,0.00029728890401426
99807,Corynebacterium auriscanis,0.0004385945,0.000320742928839437
104099,Acetobacter orleanensis,0.002512595,0.000210682465454532
104102,Acetobacter tropicalis,0.002696317,0.00287215885073545
106590,Cupriavidus necator,0.0013920265,0.000854402073455174
106648,Acinetobacter bereziniae,0.00617749,0.00443783044299802
108007,Thermanaerovibrio velox,0.000609717,0.000242601265557293
108980,Acinetobacter ursingii,0.001312416,0.00120545301314983
110539,Mycobacterium vanbaalenii,0.002612297,0.00275333662722487
112901,Sporomusa malonica,0.0017326215,0.00122737968732764
114615,Bradyrhizobium sp. ORS 278,0.0007266335,8.66057314529471e-05
114616,Methylobacterium nodulans,0.00142526,0.000133600755237386
117207,Sphingopyxis alaskensis,0.0010593315,0.000383900292321457
118562,Arthrospira platensis,0.000839972,0.00024689057529197
125627,Thiothrix flexilis,0.0006291795,0.00041152978268954
131568,Kineococcus radiotolerans,0.001757955,0.000336901025896331
132920,Exiguobacterium antarcticum,0.0007266335,8.66057314529471e-05
134536,Paraburkholderia caledonica,0.001092562,0.00060410677901179
135487,Nocardia cyriacigeorgica,0.0053843865,0.00650045173133102
135577,Idiomarina loihiensis,0.00242335,0.00127791165923158
136094,Thermocrinis albus,0.006083015,0.00645345953597371
139208,Isoptericola variabilis,0.001092562,0.00060410677901179
150055,Streptococcus lutetiensis,0.0002413255,4.17624336036587e-05
151276,Bacteroides coprosuis,0.0005407775,1.52996694245333e-05
152297,Pseudoalteromonas issachenkonii,0.0008414985,1.10379368543225e-06
155892,Caulobacter vibrioides,0.0007266335,8.66057314529471e-05
157228,Jeotgalicoccus psychrophilus,0.00911351,0.00159635012707112
157463,Fructobacillus ficulneus,0.001504242,0.00171968086341856
158080,Chromohalobacter salexigens,0.002612297,0.00275333662722487
159346,Roseibacterium elongatum,0.00211866,0.000767790685147977
160799,Paenibacillus borealis,0.00339743,0.00237150886487907
161920,Dietzia natronolimnaea,0.00142526,0.000133600755237386
163202,Corynebacterium appendicis,0.001632952,0.00136833364598259
165096,Weissella koreensis,0.001852432,0.00167872523865223
168471,Laribacter hongkongensis,0.0020574215,0.00179541270679042
169679,Clostridium saccharobutylicum,0.001092562,0.00060410677901179
170661,Vibrio xuii,0.001243892,0.00039009384061787
173959,Brevibacillus invocatus,0.0011750585,0.000470044283046289
177972,Shuttleworthia satelles,0.0050932935,0.00590613272438442
178900,Acetobacter cerevisiae,0.00508643,0.000606245069918098
178901,Acetobacter malorum,0.002696317,0.00287215885073545
182710,Oceanobacillus iheyensis,0.002784055,0.00170880131848322
183417,Proteus hauseri,0.00208949,0.00235940319678515
185951,Sphingomonas aerolata,0.0019136715,0.00159211950719929
186189,Xylanimonas cellulosilytica,0.000628476,5.220993629569e-05
192073,Shewanella denitrificans,0.001092562,0.00060410677901179
192843,Rhodoferax ferrireducens,0.000895411,0.000615718886572436
198252,Candidatus Pelagibacter ubique,0.00169663,0.000423627672608861
203699,Derxia gummosa,0.000694597,0.000386726598125859
208596,Carnobacterium sp. 17-4,0.0010593315,0.000383900292321457
215813,Dinoroseobacter shibae,0.00242335,0.00127791165923158
216945,Spiroplasma syrphidicola,0.001092562,0.00060410677901179
217159,Clostridium carboxidivorans,0.000818904,0.000321515796551274
220684,Bacillus drentensis,0.00145327,0.000173212877119457
225196,Geopsychrobacter electrodiphilus,0.000356148,9.19125678457522e-05
225326,Corynebacterium halotolerans,0.00541762,0.00551244890263846
227943,Lactobacillus antri,0.002910645,0.000863356166625339
231053,Saccharibacter floricola,0.00224114,0.00128742931650635
232721,Acidovorax sp. JS42,0.0005428765,0.000173265910128046
233055,Desulfitobacterium dichloroeliminans,0.0014906425,0.00165594155105562
238012,Lactobacillus tucceti,0.004024445,0.00371565521630439
240495,Pseudonocardia dioxanivorans,0.00218513,0.00120821921487783
252130,Uruburuella suis,0.001364432,0.000560563143426323
254161,Pseudomonas pachastrellae,0.0004119095,0.00017077123740402
264641,Desulfitibacter alkalitolerans,0.0006649565,0.000539230438944706
265606,Rhodopirellula baltica,0.001192957,0.000746086749606237
266009,Methylovorus glucosotrophus,0.00145327,0.000173212877119457
269261,Nitratifractor salsuginis,0.0005258465,0.000331902488060123
284016,Phenylobacterium zucineum,0.0010593315,0.000383900292321457
284579,Bacillus salarius,0.000686323,0.000221132089466907
290112,Xenorhabdus szentirmaii,0.0004207495,5.52250396106726e-07
298653,Frankia sp. EAN1pec,0.00142526,0.000133600755237386
304895,Catenulispora acidiphila,0.00134322,0.000923424887687136
310783,Deinococcus deserti,0.000476819,0.000266685322524506
312279,Emticicia oligotrophica,0.001120572,0.000643718900893861
312306,Pseudomonas entomophila,0.003754135,0.00315992585483426
313598,Polaribacter sp. MED152,0.0010593315,0.000383900292321457
314282,Psychromonas sp. CNPT3,0.00274471,0.00270544711336223
316277,Syntrophus aciditrophicus,0.00049212,0.000396439416872238
317936,Nostoc sp. PCC 7107,0.001092562,0.00060410677901179
320324,Formosa agariphila,0.0013815745,0.00120436619002714
322505,Sharpea azabuensis,0.006272236,0.00825061243255263
326523,Neisseria zoodegmatis,0.000628149,0.000480698260918427
334424,Hymenobacter rigui,0.003090252,0.0034292670704289
337191,Gordonia sp. KTR9,0.005512095,0.00349681980966277
338565,Erwinia tasmaniensis,0.001757955,0.000336901025896331
349106,Psychrobacter sp. PRwf-1,0.002784055,0.00170880131848322
357794,Psychromonas ingrahamii,0.001476363,0.00167613581361953
360911,Exiguobacterium sp. AT1b,0.001092562,0.00060410677901179
361575,Pseudarthrobacter phenanthrenivorans,0.0010593315,0.000383900292321457
363872,Bacillus panaciterrae,0.0006162385,0.000220909350830833
364039,Azohydromonas australica,0.002051055,0.000751407021027885
373994,Rivularia sp. PCC 7116,0.007084595,0.00813710906625013
387093,Sulfurovum sp. NBC37-1,0.0007037325,5.42188266610409e-05
390884,Echinicola vietnamensis,0.0010593315,0.000383900292321457
390989,Actinocatenispora sera,0.000835715,0.000582832764393012
392333,Geoalkalibacter ferrihydriticus,0.000501789,0.00023137240987205
392589,Perlucidibaca piscinae,0.002682748,0.003382221842063
400772,Microbacterium ginsengisoli,0.0017247215,0.00132490385458889
404900,Geminicoccus roseus,0.0008097715,3.09691556956272e-05
409322,Treponema pedis,0.0011538015,0.000517501047558843
415229,Pseudoxanthomonas spadix,0.0040536015,0.00461843753572834
417373,Lactobacillus equigenerosi,0.000855822,0.000269305860255584
424182,Rhizobium sp. IRBG74,0.00209065,0.000807402807030047
428712,Jonquetella anthropi,0.0024727785,0.00242147515135805
450367,[Brevibacterium] frigoritolerans,0.0005428765,0.000173265910128046
454171,Chthonomonas calidirosea,0.0005621105,4.16450538779817e-05
466153,Singulisphaera acidiphila,0.0017247215,0.00132490385458889
470934,Pantoea vagans,0.0020574215,0.00179541270679042
481366,Limnobacter litoralis,0.001271036,0.00069264503329772
482564,Oscillatoria nigro-viridis,0.001092562,0.00060410677901179
511435,Candidatus Azobacteroides pseudotrichonymphae,0.000501789,0.00023137240987205
516074,Providencia burhodogranariea,0.003636575,0.000973820387982301
520083,Lactobacillus sp. KLDS 1.0716,0.030431965,0.0408880748555181
531813,Pelagibacterium halotolerans,0.0010456635,0.000403229763291972
531844,Flavobacteriaceae bacterium 3519-10,0.006793605,0.0011385338415919
544718,Arcobacter thereius,0.000388178,7.07021928372805e-05
587753,Pseudomonas chlororaphis,0.00228928,0.000414505995131554
589391,Nocardia sp. CPCC202701,0.00221556,0.000395201980005162
642780,Marmoricola scoriae,0.00142526,0.000133600755237386
651143,Fibrella aestuarina,0.0007266335,8.66057314529471e-05
665131,Prosthecomicrobium sp. ATCC 27835,0.002043903,0.00247875857880876
665913,Pantoea calida,0.00352026,0.0003908744865043
682179,Bacillus luteolus,0.002706262,0.00334896802435735
688867,Ohtaekwangia koreensis,0.0012630695,0.00103677481181812
693444,Enterobacteriaceae bacterium strain FGI 57,0.0040536015,0.00461843753572834
694315,Kofleria flava,0.0013920265,0.000854402073455174
722472,Bradyrhizobium lablabi,0.0021799,0.000259819315679185
741091,Rahnella sp. Y9602,0.00142526,0.000133600755237386
744985,alpha proteobacterium HIMB59,0.0010593315,0.000383900292321457
767892,Candidatus Puniceispirillum marinum,0.0021799,0.000259819315679185
858441,alpha proteobacterium CCBAU 45397,0.0010593315,0.000383900292321457
867080,Paenibacillus sp. IHB B 3415,0.001623887,0.00135551380003967
875328,Mycobacterium sinense,0.0027228115,0.00273641626905785
927083,Sandaracinus amylolyticus,0.001514507,0.00120082712058731
931533,Lactobacillus saniviri,0.000842564,0.000376288287821984
994692,Candidatus Kinetoplastibacterium desouzaii,0.00285052,0.000267215652610396
1027273,Endozoicomonas montiporae,0.0023000595,0.00206161295406303
1033846,Marinobacter adhaerens,0.0030555115,0.00320692512125938
1076594,Acetobacter okinawensis,0.003755645,0.00248825926552078
1076596,Acetobacter persici,0.01944365,0.0115003139785399
1113769,Hymenobacter sp. NBRC 101362,0.002234427,0.00241115351367307
1123067,Rubellimicrobium mesophilum,0.000476819,0.000266685322524506
1124597,Magnetococcus marinus,0.00230761,0.00103500633775837
1128614,Bacillus sp. JCM 10530,0.000345998,0.000106266835503839
1137799,Endozoicomonas numazuensis,0.002253645,0.0014003896248009
1146890,Paenibacillus sp. YIM 110206,0.003932078,0.00517774980725875
1159213,Peptostreptococcus canis,0.000609717,0.000242601265557293
1162717,Streptobacillus hongkongensis,0.003861185,1.5605846660787e-05
1168034,Draconibacterium orientale,0.01354611,0.0167239097610636
